ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.049380444117286225,0.0014785608674223755,0.9904189478695549,0.045776367,0.0381469725,-0.045776367,127.5,223.5,-41.1,215923
0.05030057661636609,0.0013553474618038443,0.9892287550583194,-0.045776367,0.015258789,0.0228881835,137.1,221.1,-41.699999999999996,216210
0.05011655011655012,0.0016017742730409068,0.9882170911687693,0.0839233395,-0.015258789,0.076293945,129.9,225.9,-40.5,216495
0.05079131394920869,0.0018482010842779694,0.988038562247084,0.137329101,0.0076293945,0.0076293945,129.9,228.29999999999998,-41.1,216782
0.051159366948840636,-0.0003696402168555939,0.9889907164960724,0.076293945,-0.0228881835,-0.045776367,127.5,228.29999999999998,-40.5,217070
0.05146607778186726,0.0028955150320354854,0.987800523684837,0.0839233395,-0.061035156,0.122070312,137.1,233.1,-41.1,217356
0.04999386578333947,0.0023410547067520947,0.9879195429659605,0.0839233395,-0.0228881835,0.0839233395,134.7,223.5,-38.1,217642
0.04999386578333947,0.0008008871365204534,0.9867888597952869,0.1144409175,-0.0381469725,0.0,132.29999999999998,225.9,-39.9,217930
0.04846031161820635,0.004004435682602267,0.9876219947631516,0.0381469725,-0.0991821285,0.0076293945,129.9,225.9,-39.9,218215
0.04846031161820635,0.0016017742730409068,0.9883361104498929,0.0076293945,-0.0228881835,0.122070312,127.5,225.9,-41.699999999999996,218501
0.05220218378113115,0.002094627895515032,0.988038562247084,0.0534057615,-0.0076293945,0.076293945,127.5,223.5,-39.9,218787
0.05060728744939271,0.0005544603252833908,0.9889907164960724,0.0,0.0,0.045776367,134.7,221.1,-40.5,219072
0.05079131394920869,0.00043124691966485955,0.9873244465603428,0.0686645505,0.0228881835,0.0534057615,129.9,223.5,-40.5,219358
0.04993252361673414,0.0024642681123706258,0.9901213996667461,0.045776367,0.0076293945,0.0381469725,127.5,230.7,-41.1,219645
0.04895104895104895,0.001047313947757516,0.9881575815282075,0.0534057615,-0.0381469725,-0.015258789,134.7,230.7,-41.1,219930
0.04747883695252116,0.001047313947757516,0.9867888597952869,0.091552734,-0.015258789,0.030517578,132.29999999999998,228.29999999999998,-39.3,220216
0.050545945282787386,0.002587481517989157,0.9864318019519163,0.045776367,-0.0534057615,-0.045776367,129.9,228.29999999999998,-41.1,220501
0.04974849711691817,0.0020330211927057666,0.990656986431802,0.0228881835,-0.0381469725,0.091552734,129.9,221.1,-39.9,220788
0.050239234449760764,0.0023410547067520947,0.988038562247084,0.0839233395,-0.0839233395,0.030517578,132.29999999999998,225.9,-40.5,221073
0.049441786283891544,0.0012321340561853129,0.9901213996667461,-0.0076293945,-0.015258789,-0.045776367,127.5,223.5,-41.1,221359
0.052018157281315175,0.0020330211927057666,0.9898238514639371,-0.061035156,-0.0228881835,-0.0076293945,127.5,225.9,-39.9,221644
0.051220709115445955,0.0014785608674223755,0.9901809093073077,0.0,0.015258789,0.045776367,129.9,223.5,-39.3,221930
0.05017789228315544,0.0023410547067520947,0.9895858129016901,0.030517578,-0.137329101,0.015258789,127.5,228.29999999999998,-44.1,222215
0.05048460311618207,0.0008624938393297191,0.9890502261366342,0.0,-0.0076293945,0.045776367,129.9,225.9,-41.1,222501
0.050239234449760764,0.0017865943814687037,0.9864318019519163,-0.0381469725,0.0076293945,0.0228881835,129.9,223.5,-39.9,222786
0.05048460311618207,0.0003696402168555939,0.9869078790764104,0.0228881835,0.0,0.0,129.9,225.9,-40.5,223073
0.049257759784075573,-0.0001232134056185313,0.9858367055462985,0.076293945,-0.045776367,0.0228881835,132.29999999999998,225.9,-41.1,223357
0.050361918782971415,0.0007392804337111878,0.9878600333253987,0.061035156,-0.015258789,0.0228881835,127.5,223.5,-41.699999999999996,223644
0.051834130781499205,0.00043124691966485955,0.9881575815282075,0.076293945,-0.0381469725,0.045776367,132.29999999999998,225.9,-42.3,223929
0.04974849711691817,0.0003080335140463282,0.9885146393715782,0.0686645505,-0.045776367,0.061035156,125.1,223.5,-41.1,224216
0.049441786283891544,0.0028955150320354854,0.9898833611044989,-0.045776367,-0.0534057615,0.0228881835,129.9,230.7,-39.9,224501
0.04895104895104895,0.001047313947757516,0.9896453225422518,0.076293945,-0.076293945,-0.2212524405,127.5,221.1,-39.3,224787
0.05244755244755245,0.0012321340561853129,0.9863127826707927,0.015258789,-0.122070312,-0.2517700185,127.5,230.7,-39.9,225072
0.05030057661636609,0.003018728437654017,0.9889907164960724,0.0228881835,0.015258789,0.0991821285,132.29999999999998,228.29999999999998,-41.699999999999996,225359
0.050055207949944794,-0.0012321340561853129,0.9885146393715782,-0.076293945,-0.030517578,-0.106811523,132.29999999999998,225.9,-41.1,225645
0.05079131394920869,0.004866929521931986,0.988812187574387,0.0228881835,-0.0228881835,0.0228881835,129.9,223.5,-42.3,225933
0.049441786283891544,-0.0012937407589945786,0.9885741490121399,0.122070312,-0.106811523,0.137329101,127.5,223.5,-42.3,226219
0.04987118145012882,0.0011705273533760474,0.9902999285884313,0.106811523,0.0076293945,0.198364257,134.7,221.1,-42.3,226505
0.04974849711691817,0.0018482010842779694,0.9883956200904547,0.076293945,0.0228881835,0.2059936515,132.29999999999998,228.29999999999998,-39.9,226790
0.05079131394920869,0.00523656973878758,0.9898238514639371,-0.0381469725,-0.0228881835,0.198364257,129.9,223.5,-42.3,227077
0.05072997178260336,-0.0017865943814687037,0.9888716972149488,-0.061035156,-0.015258789,0.183105468,132.29999999999998,223.5,-41.699999999999996,227361
0.05048460311618207,0.003696402168555939,0.9889312068555106,-0.0076293945,-0.015258789,-0.1296997065,129.9,228.29999999999998,-40.5,227648
0.051036682615629984,-6.160670280926565e-05,0.9900618900261843,0.0991821285,0.0,-0.091552734,129.9,221.1,-41.1,227934
0.050545945282787386,0.0004928536224741252,0.9879790526065223,0.030517578,0.0076293945,0.0991821285,129.9,221.1,-41.1,228220
0.05171144644828855,0.002649088220798423,0.9875624851225898,0.0534057615,-0.076293945,0.091552734,129.9,230.7,-41.699999999999996,228505
0.051036682615629984,0.0007392804337111878,0.9884551297310165,0.061035156,-0.061035156,0.030517578,129.9,225.9,-42.9,228792
0.051834130781499205,0.0025258748151798915,0.9867293501547251,0.091552734,-0.0228881835,-0.0228881835,132.29999999999998,223.5,-42.3,229077
0.047908232118758436,0.0023410547067520947,0.9881575815282075,0.061035156,0.0,-0.015258789,132.29999999999998,233.1,-40.5,229363
0.0515887621150779,0.0030803351404632825,0.9897048321828136,0.0076293945,-0.030517578,0.0839233395,125.1,228.29999999999998,-40.5,229648
0.05097534044902466,0.0017249876786594382,0.9885146393715782,-0.091552734,0.045776367,-0.0228881835,129.9,225.9,-40.5,229934
0.051159366948840636,0.0003696402168555939,0.9876815044037134,0.1296997065,-0.076293945,-0.0076293945,127.5,221.1,-41.1,230219
0.05060728744939271,0.0007392804337111878,0.9898833611044989,0.0534057615,-0.030517578,0.0839233395,129.9,228.29999999999998,-40.5,230505
0.05048460311618207,0.0028955150320354854,0.9877410140442752,0.0534057615,0.0534057615,0.0381469725,132.29999999999998,221.1,-38.699999999999996,230790
0.05011655011655012,0.002094627895515032,0.9885741490121399,-0.061035156,0.0381469725,0.0991821285,132.29999999999998,228.29999999999998,-39.9,231077
0.050361918782971415,0.0028955150320354854,0.988812187574387,0.0076293945,0.0,-0.0686645505,129.9,218.7,-40.5,231362
0.0525702367807631,0.0004928536224741252,0.9889312068555106,-0.015258789,-0.106811523,-0.0686645505,132.29999999999998,225.9,-39.3,231648
0.04999386578333947,0.0022178413011335633,0.987800523684837,0.0534057615,-0.045776367,0.0,134.7,228.29999999999998,-41.1,231933
0.049257759784075573,0.0001232134056185313,0.9894667936205666,0.015258789,-0.0228881835,0.061035156,127.5,228.29999999999998,-42.3,232220
0.05072997178260336,0.0014785608674223755,0.9891097357771959,0.0839233395,-0.0534057615,0.0534057615,134.7,223.5,-39.9,232505
0.04999386578333947,0.0030803351404632825,0.9890502261366342,-0.0381469725,-0.061035156,0.0534057615,125.1,225.9,-42.3,232791
0.0488283646178383,0.0007392804337111878,0.9890502261366342,0.106811523,-0.076293945,0.0686645505,134.7,228.29999999999998,-39.9,233076
0.04827628511839038,0.0022178413011335633,0.987800523684837,-0.0076293945,-0.015258789,0.0381469725,129.9,223.5,-41.1,233363
0.049687154950312847,0.002094627895515032,0.9867888597952869,-0.045776367,-0.0228881835,0.0228881835,127.5,223.5,-40.5,233647
0.050239234449760764,0.0035731887629374074,0.9883361104498929,-0.0076293945,-0.015258789,0.0686645505,132.29999999999998,225.9,-41.1,233934
0.050055207949944794,0.0003080335140463282,0.9890502261366342,0.0228881835,0.091552734,0.091552734,127.5,228.29999999999998,-41.699999999999996,234219
0.05072997178260336,0.0002464268112370626,0.9916091406807903,0.0991821285,0.030517578,0.0381469725,129.9,228.29999999999998,-41.1,234505
0.051159366948840636,0.0012937407589945786,0.9871459176386574,0.061035156,-0.0076293945,0.0686645505,132.29999999999998,225.9,-40.5,234793
0.049257759784075573,0.0004928536224741252,0.9867888597952869,0.091552734,-0.0381469725,0.0228881835,127.5,223.5,-39.9,235080
0.05042326094957674,0.0023410547067520947,0.9882170911687693,0.0839233395,-0.0991821285,0.015258789,132.29999999999998,221.1,-40.5,235365
0.05066862961599804,0.002587481517989157,0.988038562247084,0.030517578,-0.061035156,0.0839233395,127.5,221.1,-40.5,235651
0.04901239111765428,0.0025258748151798915,0.9879195429659605,0.122070312,-0.030517578,0.137329101,129.9,225.9,-39.3,235936
0.05066862961599804,0.003511582060128142,0.9885741490121399,0.061035156,-0.015258789,0.045776367,125.1,225.9,-38.1,236222
0.05030057661636609,0.0009857072449482504,0.9871459176386574,0.0,-0.0228881835,-0.0076293945,134.7,221.1,-41.1,236507
0.050239234449760764,0.0005544603252833908,0.9885741490121399,0.0381469725,-0.0076293945,0.0,129.9,225.9,-40.5,236792
0.05109802478223531,0.0016633809758501725,0.9902999285884313,-0.0381469725,-0.0228881835,0.015258789,129.9,221.1,-39.3,237077
0.05042326094957674,0.0002464268112370626,0.9904784575101166,0.0228881835,-0.061035156,-0.015258789,132.29999999999998,228.29999999999998,-42.3,237363
0.05079131394920869,0.001971414489896501,0.9873244465603428,0.0228881835,-0.061035156,0.0076293945,132.29999999999998,221.1,-40.5,237649
0.05097534044902466,0.003634795465746673,0.9882766008093311,0.0228881835,-0.045776367,0.0076293945,132.29999999999998,223.5,-40.5,237935
0.05091399828241933,0.0027106949236076886,0.9876815044037134,0.015258789,0.0686645505,-0.0381469725,125.1,225.9,-39.3,238222
0.04974849711691817,0.0002464268112370626,0.9889907164960724,0.0534057615,-0.061035156,0.030517578,132.29999999999998,223.5,-41.1,238508
0.05165010428168323,0.0009241005421389847,0.9890502261366342,0.1907348625,-0.0228881835,0.061035156,134.7,230.7,-39.9,238793
0.04980983928352349,0.0013553474618038443,0.9878600333253987,0.076293945,-0.0686645505,0.030517578,132.29999999999998,230.7,-42.3,239079
0.050361918782971415,0.0016017742730409068,0.9881575815282075,0.0381469725,-0.0381469725,-0.0381469725,134.7,225.9,-41.1,239364
0.050239234449760764,0.0017865943814687037,0.9894072839800048,0.1602172845,0.0076293945,-0.0076293945,129.9,223.5,-39.3,239650
0.04993252361673414,0.0032651552488910792,0.9882170911687693,0.0228881835,-0.061035156,0.0534057615,125.1,223.5,-38.699999999999996,239935
0.04962581278370752,0.00043124691966485955,0.9876219947631516,-0.0228881835,-0.015258789,0.015258789,132.29999999999998,228.29999999999998,-40.5,240221
0.04864433811802233,0.0014785608674223755,0.9876815044037134,0.0839233395,-0.0381469725,0.015258789,127.5,225.9,-42.3,240508
0.05042326094957674,0.0034499753573188764,0.9873839562009046,0.076293945,0.030517578,0.015258789,134.7,221.1,-42.3,240795
0.05293828978039505,0.0033883686545096107,0.9891097357771959,0.030517578,0.0381469725,-0.0228881835,129.9,225.9,-41.699999999999996,241080
0.049257759784075573,0.00043124691966485955,0.9915496310402285,0.061035156,-0.0381469725,-0.030517578,132.29999999999998,221.1,-41.1,241366
0.049687154950312847,0.0011705273533760474,0.9855986669840514,0.0076293945,0.0,0.0,134.7,225.9,-41.1,241652
0.05079131394920869,0.0024642681123706258,0.9889312068555106,0.045776367,0.0,0.0686645505,129.9,223.5,-41.1,241937
0.05060728744939271,0.002094627895515032,0.9882170911687693,0.076293945,-0.0686645505,0.061035156,132.29999999999998,225.9,-41.1,242221
0.049257759784075573,0.0027723016264169544,0.9873244465603428,0.030517578,-0.061035156,0.015258789,129.9,221.1,-40.5,242507
0.049441786283891544,0.0022178413011335633,0.9886931682932635,-0.030517578,0.0228881835,-0.045776367,134.7,225.9,-41.699999999999996,242793
0.05128205128205128,0.0019098077870872351,0.9899428707450607,0.061035156,-0.0076293945,0.0076293945,134.7,228.29999999999998,-39.9,243079
0.04999386578333947,0.0034499753573188764,0.988812187574387,0.091552734,0.015258789,-0.0076293945,134.7,228.29999999999998,-40.5,243366
0.04895104895104895,0.0008008871365204534,0.9911330635562962,0.015258789,0.0381469725,0.045776367,139.5,225.9,-40.5,243654
0.051036682615629984,0.0016633809758501725,0.9890502261366342,0.015258789,-0.030517578,0.0534057615,134.7,225.9,-41.699999999999996,243939
0.05195681511470985,0.004620502710694923,0.988038562247084,0.0991821285,-0.1144409175,-0.0228881835,129.9,221.1,-39.3,244226
0.05060728744939271,-0.0001232134056185313,0.9897643418233754,0.030517578,0.0228881835,0.0686645505,129.9,225.9,-40.5,244510
0.05109802478223531,0.00043124691966485955,0.9898238514639371,0.1602172845,0.0839233395,0.076293945,127.5,225.9,-40.5,244796
0.055453318611213345,0.0015401675702316413,0.9891692454177576,0.15258789,0.0228881835,0.106811523,125.1,221.1,-44.699999999999996,245080
0.04477978162188689,-0.0004928536224741252,0.988038562247084,0.0228881835,-0.0381469725,0.3738403305,134.7,228.29999999999998,-39.9,245368
0.05042326094957674,-6.160670280926565e-05,0.9882170911687693,-0.0228881835,-0.0839233395,-0.076293945,137.1,218.7,-39.9,245653
0.05091399828241933,0.0031419418432725482,0.9888716972149488,0.1144409175,-0.076293945,0.0076293945,134.7,225.9,-41.699999999999996,245941
0.055453318611213345,0.0003696402168555939,0.9902999285884313,0.1296997065,0.0,0.045776367,134.7,225.9,-42.9,246226
0.05079131394920869,-0.0024642681123706258,0.9883956200904547,0.0686645505,0.0991821285,0.381469725,129.9,223.5,-41.699999999999996,246512
0.09808612440191387,-0.05094874322326269,0.9817305403475363,0.167846679,0.030517578,1.892089836,129.9,225.9,-39.3,246797
0.1337259231996074,-0.108304583538689,0.985955724827422,0.8926391565,-0.2517700185,12.3367309065,127.5,225.9,-39.9,247083
0.03563979879769354,0.003942828979793002,0.9926208045703404,1.2741088815,0.335693358,22.6364134815,141.9,223.5,-39.3,247368
-0.005336768494663232,0.10873583045835387,0.9901213996667461,1.098632808,0.274658202,18.707275314,132.29999999999998,223.5,-43.5,247654
-0.017359833149306832,0.10091177920157714,0.9947631516305642,0.4043579085,0.061035156,7.4844360045,134.7,225.9,-41.1,247940
0.06281437860385229,-0.017188270083785116,0.9861937633896691,0.0076293945,-0.335693358,-1.7623901295,125.1,223.5,-41.699999999999996,248226
0.062446325604220344,-0.03659438146870379,0.988812187574387,-0.076293945,-0.0534057615,-0.0534057615,137.1,230.7,-39.3,248513
0.03907496012759171,0.03468457368161656,0.990656986431802,0.1602172845,0.061035156,0.4959106425,141.9,225.9,-41.1,248799
0.059379217273954114,-0.009733859043863972,0.9879195429659605,0.015258789,-0.106811523,0.1907348625,132.29999999999998,228.29999999999998,-39.3,249084
0.03343148079990185,0.006715130606209956,0.9900023803856225,-0.015258789,0.122070312,-0.854492184,134.7,225.9,-41.1,249371
0.05698687277634646,-0.005606209955643174,0.9882170911687693,-0.0381469725,0.0,-0.2059936515,139.5,228.29999999999998,-40.5,249655
0.05091399828241933,-0.0003080335140463282,0.9895263032611283,0.0534057615,0.0686645505,-0.4501342755,129.9,221.1,-41.699999999999996,249942
0.04422770212243896,0.006468703794972893,0.9896453225422518,0.091552734,0.1144409175,0.1602172845,125.1,223.5,-42.3,250231
0.0490737332842596,0.0035731887629374074,0.9857771959057368,0.122070312,0.259399413,-0.2517700185,129.9,223.5,-41.1,250518
0.0400564347932769,0.005174963035978314,0.9857771959057368,0.137329101,0.198364257,-0.6942748995,132.29999999999998,223.5,-38.699999999999996,250803
0.0430622009569378,0.006037456875308034,0.9901213996667461,0.1449584955,0.2822875965,-1.7166137625,129.9,225.9,-42.3,251089
0.04839896945160103,0.00991867915229177,0.9907760057129255,0.4043579085,0.4348754865,-2.4948120015,134.7,225.9,-41.699999999999996,251375
0.06189424610477242,-0.01965253819615574,0.9898238514639371,0.228881835,0.1144409175,-1.0147094685,129.9,218.7,-40.5,251660
0.07943810575389523,-0.00622227698373583,0.9898238514639371,-0.045776367,-0.091552734,-0.1602172845,125.1,223.5,-41.1,251946
0.06042203410624463,-0.0037580088713652046,0.9869673887169722,-0.381469725,-0.1144409175,2.3269653225,129.9,223.5,-39.9,252232
0.04183535762483131,0.019714144898965006,0.9857771959057368,-0.4501342755,0.0,2.2201537995,132.29999999999998,218.7,-41.1,252518
0.0425714636240952,0.01965253819615574,0.9887526779338253,-0.0991821285,0.061035156,0.2975463855,127.5,221.1,-41.1,252805
0.026499815973500183,-0.007577624445539674,0.9917876696024756,0.213623046,0.061035156,-0.396728514,134.7,218.7,-40.5,253090
