ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.00947808961102905,0.04482034819113471,1.0169044479079248,4.5394897275,4.5547485165,-23.0178832065,-198.9,-162.9,-70.5,266390
-0.029911373707533235,0.046919372762069395,1.0074331614914278,6.5841674535,6.5689086645,-28.030395393,-191.7,-165.29999999999998,-68.7,266675
-0.012555391432791729,0.06704531423632547,1.018822683131519,7.431030243,7.400512665,-36.77368149,-196.5,-162.9,-68.1,266960
0.025726243229935993,0.05099394987035436,0.9956839707469128,4.638671856,5.661010719,-44.5632932745,-196.5,-167.7,-70.5,267244
0.032003938946331856,0.007778738115816767,1.0035966910442393,0.5874633765,3.4408569195,-43.2968137875,-186.9,-172.5,-68.7,267532
0.026464795667159036,0.029262871959501172,1.0061143747752068,0.5722045875,2.365112295,-36.31591782,-191.7,-172.5,-69.3,267817
0.016617429837518464,0.050253117668848005,1.0093513967150223,-0.015258789,2.13623046,-26.8783568235,-189.29999999999998,-167.7,-69.3,268102
0.01563269325455441,0.05062353376960119,1.0008392279103224,0.4043579085,2.4642944235,-18.1045531485,-186.9,-172.5,-68.1,268387
0.01464795667159035,0.03185578466477343,0.9844143388082963,1.266479487,1.2893676705,-8.041381803,-186.9,-172.5,-69.89999999999999,268676
-0.010462826193993106,0.02370663044820348,0.9592375014986213,-0.228881835,-2.853393543,10.9634398965,-184.5,-177.29999999999998,-68.7,268961
0.0007385524372230429,0.0521051981726139,1.0113895216400912,-2.929687488,-10.787963823,26.1764525295,-189.29999999999998,-172.5,-69.89999999999999,269249
0.024618414574101428,0.062353376960118535,1.0552691523798106,-9.4680785745,-13.3743285585,27.3971556495,-191.7,-182.1,-68.1,269534
-0.00258493353028065,0.08692431164341277,1.007073492387004,-11.535644484,-10.7955932175,26.275634658,-191.7,-167.7,-69.3,269820
-0.01624815361890694,0.0413631312507717,1.0009591176117971,-6.3095092515,-6.744384738,21.652221591,-194.1,-172.5,-66.89999999999999,270108
-0.08074839980305268,0.05333991850845783,1.0240978299964034,-5.5313110125,-5.5465698015000005,14.1220092195,-189.29999999999998,-172.5,-68.7,270395
-0.07102412604628262,0.036053833806642795,0.9991607720896775,-3.784179672,-4.0512084795,5.95092771,-194.1,-170.1,-68.7,270680
-0.07163958641063516,0.050376589702432396,1.0091116173120729,-1.1825561475,-0.930786129,-5.126953104,-196.5,-172.5,-70.5,270965
-0.07225504677498769,0.06025435238918385,1.0230188226831316,2.914428699,2.9678344605,-12.1688842275,-189.29999999999998,-165.29999999999998,-71.7,271251
-0.06339241752831118,0.01296456352636128,1.0046756983575111,5.6991576915,6.195068334,-15.6021117525,-196.5,-172.5,-70.5,271538
-0.04640571147218119,0.01728608470181504,1.0028773528353914,5.2108764435,5.4855346455,-15.167236266,-191.7,-172.5,-69.89999999999999,271823
-0.03348104382077794,0.025805655019138164,1.0099508452223953,4.791259746,5.050659159,-10.635375933,-189.29999999999998,-172.5,-71.1,272108
-0.012309207287050714,0.02000246944067169,1.0001198897014747,1.5258789,1.922607414,3.555297837,-198.9,-177.29999999999998,-70.5,272393
-0.027572624322993598,0.028522039757994815,0.998321544179355,-1.6250610285,-1.083374019,11.6043090345,-191.7,-174.9,-69.89999999999999,272681
-0.01587887740029542,0.0593900481540931,1.0044359189545617,-3.829956039,-3.7307739105,12.634277292,-189.29999999999998,-170.1,-68.7,272968
0.0051698670605613,0.06556364983331275,1.01007073492387,-4.2953491035,-3.9215087730000002,6.439208958,-191.7,-179.7,-70.5,273254
-0.0054160512063023145,0.0558093591801457,1.0062342644766815,-2.4185180565,-2.243041983,3.0517578,-191.7,-172.5,-71.7,273539
-0.044682422451994094,0.05704407951598963,1.0015585661191704,-1.144409175,-0.823974606,4.608154278,-196.5,-172.5,-72.3,273825
-0.05760709010339734,0.04593159649339425,1.0143867641769573,-2.5711059465,-2.0217895425,8.010864225,-191.7,-172.5,-72.3,274110
-0.03532742491383555,0.055315471045808126,1.0092315070135476,-3.5171508645,-3.5324096535,9.30786129,-194.1,-174.9,-72.89999999999999,274395
-0.054775972427375676,-0.014693171996542784,0.9931662870159453,-1.586914056,-1.7471313405,6.1035156,-196.5,-167.7,-69.3,274679
-0.03360413589364845,0.06074824052352142,1.01678455820645,2.395629873,2.7999877815,-1.6708373955,-194.1,-167.7,-71.1,274964
-0.0066469719350073855,0.03358439313495493,0.9934060664188946,3.387451158,3.6849975435,0.3433227525,-196.5,-170.1,-71.1,275251
0.003692762186115214,0.08766514384491912,1.0118690804459898,1.693725579,2.2201537995,3.692626938,-189.29999999999998,-177.29999999999998,-70.5,275536
0.005662235352043328,0.09408568959130757,1.0097110658194461,0.5569457985,0.8468627895,0.2059936515,-194.1,-170.1,-71.7,275821
-0.04197439684884294,0.09865415483393011,1.0176237861167725,3.0136108275,3.1814575065,-6.6299438205,-189.29999999999998,-179.7,-74.7,276107
-0.0379123584441162,0.10914927768860354,1.012828198057787,6.195068334,6.576538059,-10.971069291,-198.9,-179.7,-72.89999999999999,276394
-0.03532742491383555,0.07074947524385726,1.0136674259681093,9.2849731065,10.009765584,-11.3601684105,-184.5,-179.7,-71.7,276681
-0.045051698670605614,0.075688356587233,1.0166646685049754,10.3378295475,9.628295859,-12.145996044,-191.7,-170.1,-72.89999999999999,276965
-0.04160512063023141,0.08877639214717867,1.0166646685049754,9.216308556,1.5487670835,-9.658813437,-191.7,-184.5,-70.5,277250
-0.04751354012801576,0.09383874552413879,1.0112696319386165,11.016845658,2.2506713775,-10.192871052,-189.29999999999998,-182.1,-73.5,277535
-0.04258985721319547,0.10038276330411162,1.0099508452223953,11.4059447775,3.5324096535,-7.2250365915,-184.5,-186.9,-69.3,277825
-0.015140324963072379,0.061118656624274605,0.9972425368660832,9.078979455,4.196166975,-0.259399413,-184.5,-189.29999999999998,-73.5,278111
-0.013047759724273756,0.028645511791579207,0.9766215082124445,6.5231322975,3.5476684425,13.1912230905,-191.7,-191.7,-72.89999999999999,278399
-0.019448547513540127,0.005803185578466478,0.9637933101546577,4.1275024245,-0.259399413,22.9415892615,-186.9,-194.1,-71.7,278687
0.002461841457410143,0.044449932090381526,1.0001198897014747,2.410888662,-5.096435526,31.4865111015,-184.5,-184.5,-72.89999999999999,278974
-0.02141802067946824,0.0735893320162983,1.0004795588058986,-4.5242309385,-3.768920883,37.5595091235,-186.9,-194.1,-72.89999999999999,279263
-0.06290004923682915,0.08828250401284109,0.9751828317947489,-8.5067748675,-3.3798217635,38.574218592,-186.9,-186.9,-74.1,279551
-0.09268833087149188,0.04049882701568095,0.981177316868481,-9.857177694,-0.167846679,34.545898296,-191.7,-189.29999999999998,-71.1,279838
-0.09207287050713935,0.08729472774416594,0.9729049274667306,-10.07080074,3.9443969565,35.9878538565,-191.7,-184.5,-72.89999999999999,280126
-0.10105859182668636,0.10643289294974688,0.9826159932861768,-12.7182006315,6.1569213615,33.187866075,-194.1,-184.5,-74.7,280413
-0.011324470704086657,0.045561180392641065,1.139191943412061,-15.258789,-0.5416870095,25.5508421805,-189.29999999999998,-194.1,-72.89999999999999,280702
0.08481043820777942,0.005062353376960119,1.0360868001438677,-4.165649397,-4.898071269,17.654418873,-189.29999999999998,-186.9,-74.7,280987
0.0048005908419497785,0.13952339795036425,1.0028773528353914,1.2741088815,0.793457028,15.457153257,-194.1,-189.29999999999998,-74.1,281287
-0.032003938946331856,0.09630818619582665,1.0190624625344682,2.761840809,3.0136108275,9.719848593,-191.7,-189.29999999999998,-72.3,281583
0.02535696701132447,0.06926781084084455,0.9785397434360389,3.5018920755,4.11987303,-3.6087035985,-189.29999999999998,-186.9,-74.7,281879
-0.022525849335302807,-0.04358562785529078,1.0330895576070016,0.7400512665,1.1978149365,-8.987426721,-189.29999999999998,-189.29999999999998,-74.7,282174
0.05822255046774988,0.03185578466477343,1.00335691164129,0.4959106425,0.5569457985,-8.987426721,-186.9,-189.29999999999998,-73.5,282472
0.02191038897095027,-0.0022224966045190763,1.0086320585061743,-0.8316040005,-0.3738403305,-5.935668921,-177.29999999999998,-194.1,-74.1,282767
0.003938946331856229,0.052599086306951474,1.0091116173120729,-1.2893676705,-1.2588500925,-2.807617176,-186.9,-206.1,-74.7,283063
-0.025603151157065487,0.10309914804296827,1.0059944850737321,-1.6555786065,-1.37329101,2.7542114145,-186.9,-198.9,-74.7,283358
0.021787296898079764,0.07445363625138907,1.0141469847740079,1.815795891,2.3422241115,-4.2953491035,-184.5,-203.7,-74.1,283654
0.0009847365829640572,0.058525743919002345,1.0061143747752068,3.5629272315,3.5934448095000002,-10.8261107955,-184.5,-201.29999999999998,-73.5,283948
0.010462826193993106,0.019878997407087293,1.008032609998801,1.510620111,0.701904294,-13.992309513,-189.29999999999998,-206.1,-72.89999999999999,284243
0.0034465780403741997,0.011606371156932955,1.0044359189545617,0.7858276335,-0.732421872,-9.6817016205,-184.5,-203.7,-74.1,284538
-0.013909404234367307,0.01061859488825781,0.9904088238820286,-1.388549799,-1.724243157,0.3433227525,-177.29999999999998,-206.1,-74.7,284832
-0.06757754800590841,-0.02321274231386591,1.0035966910442393,-4.409790021,-3.2730102405,7.217407197,-184.5,-206.1,-74.1,285125
-0.07360905957656327,0.08235584640079022,1.0315309914878312,-4.7378539845,-3.0593871945,5.4244994895,-182.1,-208.5,-74.1,285420
-0.020433284096504186,0.10038276330411162,1.0262558446229468,0.8773803675,1.2435913035,-5.462646462,-177.29999999999998,-208.5,-73.5,285714
-0.005785327424913836,0.015310532164464749,0.986212684330416,1.129150386,1.7471313405,-1.6708373955,-179.7,-201.29999999999998,-75.3,286009
-0.0310192023633678,0.02086677367576244,1.0345282340246973,-1.5487670835,-1.4114379825,6.7214965545,-177.29999999999998,-213.29999999999998,-75.89999999999999,286303
0.013047759724273756,0.03815285837757748,1.0056348159693083,-4.821777324,-4.928588847,16.998290946,-177.29999999999998,-208.5,-75.89999999999999,286600
-0.0004923682914820286,-0.0012347203358439314,0.9822563241817528,-6.3095092515,-6.7520141325,21.301269444,-179.7,-208.5,-73.5,286894
0.006400787789266372,0.0521051981726139,1.0055149262678336,-5.7601928475,-6.454467747,19.470214764,-184.5,-213.29999999999998,-75.89999999999999,287189
-0.060561299852289516,0.047042844795653786,1.0333293370099508,-4.241943342,-4.9209594525,15.289306578,-179.7,-203.7,-74.7,287483
-0.02498769079271295,0.051364365971107544,1.0079127202973264,-0.9994506795,-1.205444331,8.193969693,-170.1,-208.5,-72.89999999999999,287777
-0.03828163466272772,0.059760464254846275,1.0097110658194461,-0.244140624,0.1296997065,11.6500854015,-177.29999999999998,-206.1,-75.89999999999999,288070
-0.035573609059576565,0.06408198543030004,1.0040762498501379,-1.3809204045,-1.1825561475,14.099121036,-179.7,-206.1,-73.5,288364
-0.017479074347612013,0.055068526978639336,1.0109099628341924,-2.0523071205,-2.822875965,15.319824156,-177.29999999999998,-208.5,-74.7,288657
-0.003938946331856229,0.07457710828497345,1.003716580745714,-1.1825561475,-2.4185180565,20.019531168,-177.29999999999998,-210.9,-74.7,288950
0.029542097488921712,0.04296826768736881,1.0097110658194461,-2.8152465705,-3.3950805525,22.903442289,-177.29999999999998,-208.5,-75.3,289243
0.024741506646971934,0.0645758735646376,1.0055149262678336,0.595092771,-1.892089836,16.708373955,-177.29999999999998,-206.1,-74.1,289537
-0.004431314623338257,0.07840474132608964,0.9934060664188946,0.2670288075,-1.5640258725,11.001586869,-174.9,-215.7,-74.1,289830
-0.025110782865583457,0.06704531423632547,1.0236182711905046,0.061035156,-0.9078979455,4.074096663,-167.7,-210.9,-74.7,290122
-0.013786312161496799,0.07111989134461044,1.0159453302961277,-0.061035156,-0.122070312,0.61035156,-179.7,-213.29999999999998,-75.3,290414
0.022279665189561794,0.026176071119891346,0.9760220597050714,0.15258789,1.7929077075,-1.9912719645,-172.5,-208.5,-76.5,290708
-0.044066962087641555,0.11766884800592665,1.0298525356671862,0.030517578,2.3574829005,-7.1945190135,-177.29999999999998,-210.9,-74.7,291001
-0.008493353028064993,0.09643165822941104,0.9763817288094953,0.1144409175,1.9454955975,-11.8331908695,-170.1,-208.5,-73.5,291297
0.0155096011816839,0.09050500061736017,0.9991607720896775,-0.289916991,0.198364257,-10.0479125565,-167.7,-215.7,-75.89999999999999,291591
-0.02277203348104382,0.006420545746388443,0.9214722455341087,-0.4959106425,0.45776367,-7.507324188,-162.9,-215.7,-75.89999999999999,291879
-0.09404234367306745,0.09816026669959255,0.9167965471765975,-0.518798826,1.9302368085,-9.9258422445,-167.7,-215.7,-74.1,292174
-0.08850320039389463,0.04988270156809483,0.9571993765735524,-0.8621215785,4.2648315255,-12.4740600075,-162.9,-210.9,-72.3,292468
-0.04160512063023141,0.0593900481540931,0.9928066179115214,0.427246092,2.3117065335,-16.0446166335,-162.9,-210.9,-72.89999999999999,292762
0.08037912358444116,0.056303247314483267,0.9747032729888503,-0.854492184,-0.0381469725,-17.0364379185,-158.1,-220.5,-74.1,293056
0.018340718857705565,0.08643042350907519,0.9874115813451625,-1.113891597,-0.3585815415,-13.9694213295,-158.1,-222.9,-72.89999999999999,293349
0.0379123584441162,0.04617854056056303,1.0147464332813811,-1.0452270465,-0.0076293945,-0.823974606,-150.9,-210.9,-72.3,293644
0.03877400295420975,0.032843560933448576,1.0044359189545617,-0.976562496,0.625610349,4.928588847,-150.9,-213.29999999999998,-72.89999999999999,293939
0.04025110782865583,0.03074453636251389,1.0145066538784318,-0.91552734,1.0757446245,6.3858031965,-155.7,-220.5,-74.1,294234
0.04542097488921713,0.03333744906778615,1.0010790073132718,-0.686645505,1.281738276,3.555297837,-150.9,-213.29999999999998,-74.1,294526
0.006893156080748399,0.010001234720335844,1.0143867641769573,-0.9841918905,0.9231567345,1.693725579,-143.7,-220.5,-72.89999999999999,294820
0.039512555391432794,0.0023459686381034697,1.0124685289533628,-2.014160148,-0.289916991,3.5629272315,-146.1,-220.5,-73.5,295115
0.025603151157065487,-0.01889122113841215,1.0028773528353914,-1.3504028265,0.1602172845,9.0560912715,-146.1,-220.5,-72.3,295408
-0.018709995076317085,0.10544511668107173,1.0035966910442393,0.0076293945,-2.2811889555000002,12.451171824,-150.9,-215.7,-71.7,295701
-0.017109798129000493,0.11556982343499198,1.001678455820645,-0.579833982,-2.0675659095,9.9716186115,-146.1,-213.29999999999998,-71.1,295996
-0.02621861152141802,0.025805655019138164,1.0131878671622108,-0.9078979455,-2.120971671,7.293701142,-136.5,-218.1,-72.89999999999999,296290
-0.026834071885770555,0.036177305840227186,1.0304519841745594,2.4795532125,1.9912719645,10.162353474,-150.9,-215.7,-72.89999999999999,296585
-0.07631708517971443,0.03210272873194221,1.01007073492387,4.0664672685,1.739501946,10.406494098,-143.7,-220.5,-72.3,296879
-0.014401772525849335,0.08346709470304976,1.005035367461935,2.6626586805,-2.3422241115,4.257202131,-141.29999999999998,-220.5,-73.5,297172
-0.005785327424913836,0.03321397703420175,1.0041961395516126,1.876831047,-1.403808588,5.9585571045,-148.5,-210.9,-70.5,297465
-0.028557360905957656,0.005803185578466478,0.9971226471646085,2.7847289925,1.9912719645,11.856079053,-141.29999999999998,-215.7,-69.3,297759
0.007508616445100935,0.008396098283738733,1.0058745953722574,-0.91552734,-1.174926753,10.284423786,-146.1,-213.29999999999998,-69.89999999999999,298052
0.0066469719350073855,0.037165082108902334,1.0073132717899533,-2.120971671,-2.334594717,8.071899381,-136.5,-222.9,-69.89999999999999,298346
-0.01624815361890694,0.05309297444128905,1.013787315669584,-1.464843744,-1.739501946,4.104614241,-141.29999999999998,-215.7,-69.89999999999999,298641
-0.04714426390940423,0.07766390912458328,1.012828198057787,0.5111694315,0.8926391565,-2.365112295,-143.7,-218.1,-71.1,298937
-0.060561299852289516,0.06618101000123472,1.0075530511929025,2.2048950105,3.7155151215,-8.0337524085,-136.5,-215.7,-69.89999999999999,299231
0.0002461841457410143,0.02827509569082603,1.0091116173120729,3.4408569195,3.753662094,-17.2195433865,-129.29999999999998,-215.7,-69.3,299525
0.03151157065484983,-0.010371650821089023,1.0068337129840548,1.464843744,2.1286010655,-17.6773070565,-134.1,-213.29999999999998,-68.7,299819
0.03877400295420975,-0.011359427089764168,1.004316029253087,0.3433227525,0.6332397435,-15.6784056975,-129.29999999999998,-210.9,-69.89999999999999,300113
0.03902018709995076,0.012841091492776886,1.0069536026855292,-0.61035156,-0.473022459,-12.8402709435,-131.7,-213.29999999999998,-66.3,300406
0.012555391432791729,0.04630201259414742,1.0116293010430404,-0.8468627895,-0.4196166975,-11.856079053,-131.7,-213.29999999999998,-69.3,300700
-0.037543082225504676,0.06778614643783183,1.0092315070135476,-0.2059936515,0.259399413,-13.9694213295,-131.7,-218.1,-68.7,300994
-0.047021171836533725,0.061242128657858996,1.0155856611917036,0.396728514,0.9536743125,-16.052246028,-129.29999999999998,-215.7,-66.89999999999999,301288
-0.0019694731659281144,0.0007408322015063588,1.0056348159693083,1.8081664965,2.4795532125,-16.418456964,-124.5,-206.1,-67.5,301581
-0.0014771048744460858,0.018644277071243363,1.0032370219398155,1.571655267,3.128051745,-14.465331972,-126.89999999999999,-210.9,-66.89999999999999,301875
-0.020064007877892663,0.01654525250030868,0.9953243016424889,0.473022459,2.700805653,-12.756347604,-126.89999999999999,-218.1,-66.89999999999999,302169
-0.006523879862136878,-0.021484133843684406,0.9893298165687567,-3.1051635615,0.793457028,-11.337280227,-124.5,-213.29999999999998,-66.89999999999999,302463
-0.02498769079271295,-0.02444746264970984,1.0298525356671862,-3.540039048,1.6555786065,-8.4762572895,-122.1,-215.7,-66.89999999999999,302757
